84.75,91.5
85.75,93.5
87.25,95.25
88.5,96.5
90.5,97.25
92.25,97.25
93.75,97
94.75,96.25
95,94.75
93.75,92.25
92.5,89.25
91,87
89,84
87,81.49
85,79.24
82.25,75.75
78.5,72
73,66
66,58.25
56,48.75
45.75,38.25
37.75,31.75
35.75,29.75
37.75,31.25
42.25,36.5
54.25,43.5
67.25,57.75
78,70.75
83.5,80.25
84,84.5
79.99,84.25
72.5,79.25
62.75,71
52.5,60.5
42.25,49
33,38.25
24.75,28.25
19.5,21
16.75,17
16.5,17
18.75,21.5
24.75,29.5
33.25,40.5
43.5,53
54.25,66
64.75,77
73.25,86
78.25,93
78.74,95.75
73.25,93.25
60.25,81.75
41.25,61.75
18,34
2.75,3.24
0,0
0,0
0.25,0
8,0
25.25,3.24
52.25,28.5
9,14.5
28.25,28
44.75,45
58.25,60.75
68.5,68.5
74.75,69.75
78.75,66.5
79.5,59.75
77.75,46.75
73,30.75
65.5,13.25
55,0
40.5,0
24.5,0
11,0
2.5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.5
4,31.25
12.5,55.5
32,66
63.75,68.99
85.75,83.75
94.25,94.75
99.5,92.5
100,85
100,70.75
98.5,47.24
89.5,34
67.25,25
48.25,24.5
32.5,6
17,0
6.5,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.75,0
6.25,0
13.25,0
24,0
34.5,0
46.25,0
59.5,3.24
70.5,7.99
79.49,13.5
86.75,20.75
92.25,31.75
96.25,45
97.5,56.25
98,66.5
98.25,74.75
98.5,81.5
98.5,87
98.5,91
98.25,93.5
98.25,95.5
98.25,96.75
98.25,98
98.25,98.5
98.25,98.75
98.25,98.75
98,98.75
98,98.75
97.75,98.25
97,97.75
96.25,97.25
94.75,96
92.25,93.75
89,90.5
84.25,86
79.25,81.24
72.25,75
64.25,67.5
55,59.5
45.25,50.75
36,41.75
29.75,34.75
28,31
27.25,28.5
27.75,28.5
29,29.75
32,33.5
38.75,38.25
51,45.25
63.5,56
74,66.75
83.75,76.5
91.25,84.5
97,91
97.75,94.5
98.25,94.5
98,94
97.25,93
95.75,92
93.5,91
90.5,88.75
87.5,86
84.25,82.75
78.75,76.75
72.25,69.75
64,61.25
54.25,50.75
42.5,38.5
28.5,23.5
12.75,12.5
2.25,8.5
0,6
0,3.24
0,0.5
0,0
0,0
0,0
0,0
0,0
0,0
0,3.24
0,7.25
0,11.25
62,95.25
63.25,96.75
65,97.75
67,98.5
68.75,99
71,99.5
72.75,100
74.25,100
75.75,100
76.75,100
77.5,100
77.75,100
78,100
77.75,100
77.5,100
77.5,100
77.25,100
77.25,100
77.25,100
77.5,99.75
78.25,99
79.5,98.75
81,98.75
82,98.75
82.75,98.25
84.25,98
85.75,98
87.5,97.5
89.25,96.25
91,95
92.75,93
94.5,91
95.75,88.25
96.75,84.5
96.5,80.25
96.25,75.25
95.5,69.25
94.5,56.25
93.25,40.25
90.75,25.25
87.5,19.24
73.25,15.25
57,10.25
39,4.75
23.5,0
13,0
6.75,0
2.99,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.49,0
2.99,1.49
5.5,3.49
8.25,5
11.75,6.5
15.25,7.5
18.25,10.25
21.5,12.75
24.5,15
26.25,16.5
27.25,17.25
28,17.75
28,17.75
27.5,17.5
26.25,16.75
25,16.99
23.5,17
21.75,16.75
20.25,16.25
18.75,15.5
17.5,14.25
16.5,13.75
16,12.75
16,12
16.25,12
17.5,12.5
19.25,12.75
21.5,13.5
24.25,14.75
27.5,16.5
31.25,18.5
35.25,20.5
39.5,22.75
44.25,26
48.5,29.75
52.75,33.25
56.75,37
60.75,41
64.25,44.75
67.25,48
70.25,51.5
72.75,54.5
74.5,57.25
76.25,60
77.5,62.25
77.75,64.25
78.25,66
78.25,67.5
77.75,68.75
77.25,69.75
75.75,71
74.75,71.75
73.25,72.75
71.5,73.25
69.75,74.25
67.75,74.75
66,75.74
64,76.99
62.25,77.99
60.5,79.74
59.5,81.49
58.5,83.5
57.5,85.75
57.5,87.75
58,89.5
58,90.75
59.25,92.25
60.25,93.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
76,14.75
